56.56411028149844,112.13108276393045,181.52781300982946,314.9377954137528,331.0775799956304,50.47910428482075,146.58503196734208,184.07238433876046,333.4770626358373,447.42715390344114,342.36610033264117,324.7720631528812,244.0304484247535,261.94924293251466,328.6729574441751,394.6222740207363,242.32357039398224,393.9719559293936,410.7931435792258,539.0484957269416,149.57402074627717,161.0235600295908,363.0318199794753,501.7895926039418,585.0866334902256
70.10557409224515,134.1864653628422,207.07857241498488,317.3284517664902,310.38497516801783,67.27765390130759,188.9547148797004,210.3391238410639,346.402650409359,454.9583802760271,277.9876950271509,279.9733050095997,247.51835939838423,252.0784020180764,324.9547991807533,304.272930163874,245.69069498198036,426.2728500253293,461.17065636151625,413.9993101070825,147.37441943341616,172.19354516970847,404.9882103665801,525.4965859765208,445.0361552142604
59.44294982253774,114.0085914848893,172.08265147620597,258.94138966803854,295.8088726565476,53.46150320834766,166.47393036689562,174.69746507807827,286.5410835515327,364.49488134693365,307.3957985110811,293.97027527342533,223.7521911308208,247.3285150672093,286.7406636141533,354.68477572517475,260.3589938661444,367.4804449148371,373.9686266982744,396.9331887823376,168.16493791479914,199.46322829157745,350.24071534776783,436.5862409137507,426.404988117136
60.59684257254361,167.41250784051425,346.77981584033375,278.568438463285,273.145396522526,57.287452492272514,181.06281045832876,351.551851586569,327.39385687979194,305.9805559153358,359.6805999743648,334.62514977092997,252.16971876567027,308.85491556074163,310.0104953955695,429.38547504519374,332.4214009616372,393.6673126038665,436.4394241858455,447.2114290023596,183.29347161563783,196.9786239536454,374.85959298194086,484.24627718067416,471.1449083199944
70.36658952949628,133.5480684368795,209.18563674318625,247.87776931661529,265.6831710512318,67.33281526343892,178.5033791292551,214.05049834980997,274.67078586890216,326.4661791271516,420.9254330588424,421.63680474970397,363.4036727931801,236.45049405156607,258.74623777834296,470.22580595613397,274.99359505986075,431.6525137665467,399.80616498684776,380.6036294270082,165.9984371308423,194.9390375219806,375.78133344316717,464.36815881048847,419.9251815862335
47.24989353950224,107.6325178622093,200.7013172646253,251.81432191724,341.88213604832725,44.36340009511994,124.89632478850972,204.66181985809456,275.840618814923,290.5108243979843,423.3062182311527,405.3077304750951,334.09886326246806,343.2485643290081,319.67147515649344,497.3157683620913,277.51199891513323,413.21010543844795,410.96967745482357,400.29472755513456,180.4093639245922,213.3247419964424,369.721710735974,450.2952483278203,418.5677258502378
52.39288340039111,144.88591215556986,304.23981345649514,227.99159939158832,235.53653313213778,48.56272787824719,150.10056342053247,310.57715391339974,283.6858412065544,245.01642124074846,277.4028627974783,301.20449615905915,380.82718848932967,336.10262944293413,298.87609925379866,328.9462838904714,251.19468767615416,453.0420382129316,425.5053205922472,390.8425586833672,175.78230133597475,220.67818943112988,391.775495978383,474.7881626320491,417.5062549945931
53.897529685823685,120.52436023510384,218.95742372795928,216.89611786673404,205.43496373662558,49.83185224789213,142.07908775649943,224.8479423678112,267.50665153207433,262.1236081820429,246.74864531096443,298.74221496002565,429.9525337857481,350.25324730109463,312.58712397770216,296.5819024304249,256.87606465588107,461.78786689427557,423.8108953632277,494.44999075926034,172.4619641683495,224.34521349196683,380.21637561263094,480.2640986178623,527.7955834929012
61.63760744437007,125.18460978102227,208.04991419360627,219.2638581291503,208.87463980976761,58.76363003102937,164.8802687336127,212.505489286872,274.691246075626,284.02549072377246,270.9252006237943,277.7058246094497,275.1162733136519,342.003486486014,324.1334497231493,317.0023602336136,274.9460829934941,388.8565707168498,404.8247033665326,430.2597323291292,202.22749567383897,283.15866618825936,385.33294806877007,446.1593345483502,449.8994783608462
52.13507488983596,114.4232159250671,207.06671691899598,188.52822793898048,160.46538667689464,49.33444491673306,133.98541600402646,212.4600891716124,283.9206659500825,232.05717521291902,269.4050276710268,286.96526849743503,336.26450536106444,557.0846494354089,452.5131757472502,344.10716505258176,328.26608104609915,400.2029972814598,445.5735715356131,549.475809616361,210.8229390024014,257.5117546264792,360.6107741057468,457.38953652150053,556.721736742793
44.658309756137854,88.70625272252809,152.04091279637052,159.4437572794426,163.51614861768803,42.120731938579304,107.51837546913369,155.68239927853242,198.97947220686478,202.76012768193834,248.53280296399814,261.5622856384949,284.5834504919161,267.28169787591963,241.22979524345791,306.0352162696885,248.7078488690944,394.384979606863,408.9109318328916,447.3022821556602,162.67427802782552,203.6429502837289,371.7248694726805,470.8473494232652,485.53651221167195
50.79852721899968,110.10712253114296,191.36679749660368,174.93971576276167,169.3140526802549,46.39264635195896,137.39763029887908,195.99249578888006,223.73778190358783,208.00806891636879,225.2166204968788,258.40460682942086,338.47937474783265,322.13341492196594,279.7930972422395,269.772732484606,239.09335592111157,418.857007145967,415.4176120987659,514.7205372498217,153.3599223532552,186.2515897266323,362.09049092090544,475.8438729837544,544.7789994502351
50.06566861835067,106.15524539210104,194.6616013208214,173.86659711801371,131.35446666193738,47.49446152093419,120.84516664310316,198.70711703045183,221.00154718263303,207.6615739935948,247.5348884210026,253.9150350740468,275.5116904871241,291.7826599490541,263.2866088689784,303.3142047380973,259.607071111463,410.5866522456197,451.124796788924,516.6305878361994,188.21631427704503,242.63999894136936,416.4003872888403,520.2548027815271,559.5127298364954
51.16753880089222,105.29429083374096,181.05592706151754,156.63020453390095,145.33342535512656,47.35854416930899,132.70978110818257,185.39135046363918,197.7663094824833,176.62916899489747,264.6808939963136,287.80961649039426,327.3872524019061,282.5019086892722,240.9983962055267,321.27047572980615,275.4695077303177,401.9737231125948,383.64209157181375,500.7937905248103,174.65714739261247,222.24632111306454,357.98260748081,454.0662780201986,540.1511612664826
51.34741316979585,142.89954901779174,289.4025606805663,185.08729013916675,152.61958834468962,47.09345832165084,158.0100816164495,294.9866463763836,245.7130432998179,192.16554288752624,236.33494230635802,251.59762678988565,282.99643820739647,294.39915481114775,257.4581165644511,281.12797816396954,249.33425287553584,349.7386350447061,366.16261661720193,438.7591663094724,168.82557419938516,216.478210778262,330.04920575329504,412.1093101556784,465.5573094178824
46.89926494148236,122.23227380800613,239.75676143948647,161.74300455575184,148.2458842796782,42.46379747789776,138.37718227897605,244.53511513815948,227.5067664176832,176.10241122977294,227.7741809905693,237.0552485308012,263.0599331074424,335.5333709755499,279.7112229463791,279.54344015547946,253.74526527234312,370.0090925122626,420.0002441456799,463.8451990129987,170.01295906219607,209.5543701348695,360.195304111308,457.76436802377424,488.7118833672948
52.11269264925967,118.24304968842316,210.9275734695321,168.05870666109843,145.22004173541308,47.43547697257437,147.93770605326264,214.8543801463247,225.8359150937292,202.49525310149244,252.05412747145687,249.98303289905147,223.72530716718163,305.7846816198062,271.2106677340456,299.41229117721,255.82130066522265,370.21947537067,411.7982346877195,421.7278274083876,173.66384854805688,216.1113795286474,383.8657505990226,463.8669170819068,449.6692375821503
42.711102749750495,112.96463615038381,226.02153041918388,185.02955671682545,158.7015929412916,39.658455931343774,122.69733434676886,230.54111331410516,240.48514967131078,223.0487838106825,239.79474763152294,248.11582868673847,272.80206626451485,296.20895930224543,269.5139544667023,305.75048342724574,286.9024317001865,351.9724507451343,365.8448808970802,469.356332986772,183.33842978426608,218.9125667266786,326.0596493553194,417.02640650033663,499.1946782501971
63.215657396021136,125.14901642982272,199.2541100968568,180.11844143748633,143.9505689211576,59.710429353420494,175.96938738785644,203.49642290720777,226.6127885687666,221.66563474407224,268.8491496756768,278.62464727780736,283.92352572657967,280.1481434431612,259.51687805383875,319.1785225470316,304.4099517989169,334.90723486763324,334.8952491081768,445.1949180879199,185.8690406235989,220.9269079983115,298.9730553163452,378.9416345595129,477.5499750946099
47.92166873011388,107.38114982295512,184.67870661208863,144.3211225129001,126.25547497128059,42.45668314789064,137.65475927166963,188.63299493145303,189.6828240842597,161.50165383688093,212.2472313265369,233.21583880574264,272.3813440834295,278.2456677119265,237.4662721910983,301.0436521844801,397.51196147003554,368.989915430984,374.97827070508686,657.0643781098479,230.72041470557605,277.57676449437326,341.9194678968995,457.60858757371744,704.4045011084967
43.9703024009378,102.04753528226904,189.90486392795427,154.09306385458942,134.53724786783445,41.37855064581317,120.98540667001421,193.6883172826236,204.82548664652603,177.9383406648723,195.9770406875294,207.64000702056964,245.2236891639976,286.30758187519933,247.60634000082027,254.7629321757301,278.6601767157756,332.02593986021105,364.19584890825826,427.92922987082784,191.0836033307769,243.03638745094432,331.7500607575926,398.3915782287742,448.0775368933561
43.05445494479272,90.61614400344885,158.44063080509008,138.37358748518486,126.09627759423536,40.09076374746368,114.60886348479875,161.67124997085165,191.12140285723632,165.41700251382747,225.45383554934932,219.16878509725572,207.26763064947036,316.38209556030813,268.49235188583464,307.8267980548337,344.2925943707369,321.39594720200375,368.8821603689493,526.3605624962261,219.3233261526653,271.2645125466654,332.6227655462016,405.2537413271804,541.6145493496791
56.480576658473424,124.4103391434719,206.2610576250054,145.2250620988747,123.44753702789137,50.8021999095905,175.47609438244035,209.81603559815,190.9653227517167,148.07614054180684,240.8980078958685,248.58176716640745,241.28021569057904,270.9302147288795,228.1854167058821,285.2255388731172,281.4302614322622,346.0341299904149,384.8740824388188,546.208535808575,199.2708306349716,270.5239924246625,362.72279616101554,442.7767392862584,575.7369285198852
48.68618424986904,112.8338041099716,198.79874480325802,134.59369529213714,129.2343224308796,43.82827963194333,147.76308188122195,203.4752431339068,183.4178181716615,143.47800014251047,259.62016377454796,277.6616083484284,298.9818850976565,268.6884262163368,220.0507886644575,313.77800733676696,275.5315704370209,381.7254019929777,391.5857542051701,590.3170987527611,198.56054319160086,270.46651621455936,375.8592429799777,467.36773549067874,626.8474291170724
58.62668937979641,117.97270190642621,176.61490738721528,161.2635026628089,138.9168384793755,52.23586581538552,176.54865052766144,180.628588005893,208.2957951341159,182.61669056007736,250.57099352915105,286.8370367848496,351.6723345138052,327.2568837436844,271.2945625298875,298.35385887764204,294.40137642283236,443.10276553290487,460.70117963131895,496.3552566757695,192.64947740078583,245.30391071736662,411.63876127307026,501.64646100556456,513.6323542173807
61.23358175418089,124.4244099880252,198.07971880018965,150.4724441039229,121.2968934261111,56.44225218516293,166.80963955946947,202.43980906390087,194.9756445269384,169.74530617080913,239.41068584831808,257.4221742208758,281.77333773590567,256.8459827732749,224.70642080550084,283.8413278579165,272.98317510649315,370.78540031602176,399.83181130960577,629.4335712247876,175.19167635029686,206.91983987330303,348.1523504560513,471.6570691350468,661.2725991395307
57.173481287347045,140.4651100579429,246.94739696153823,161.35828978426434,124.08248634566719,51.01245691282264,191.0191792656193,251.70666721258584,211.69361644327725,166.93651059008914,257.4675448660772,270.8238700869471,276.65106950152057,252.2518109176972,219.11047066166128,298.3618846173059,275.6721748696785,377.0074396405916,394.39826412028185,495.8400865511687,171.90512372023397,210.1645348664728,354.42237343589767,456.5608309794555,524.9221168068673
49.21230914284764,105.68187269307582,176.57152428176795,146.91124955648155,123.08844658135533,45.50257156967225,144.1028625074056,181.0144670947141,194.18051225075536,174.588689182403,259.9312412414516,277.60308194585036,313.4153861264282,275.0958943597562,235.0256782963676,323.5994657624989,308.8756132771639,412.7974594004897,433.44305228599774,427.4582168559391,200.4469312871223,247.56008247361794,393.3077067393532,467.5498331437396,440.15966778424166
64.69800938976584,133.64865335170572,195.74360813033977,144.67341664887294,120.67050880233634,56.317842849512175,206.27583866588003,199.17975089735725,185.5396009859196,158.7637915553645,256.792629806716,258.4060003338359,215.79732306819653,232.12245540321396,206.78568754036937,285.2865887970684,257.5300448042593,312.87401942171573,345.71181910818353,430.0803189020234,167.21084581386674,198.26214378190664,308.9352497115293,390.76901272778287,451.3902741835593
38.69398881319806,120.66393374665668,261.972462815022,151.50125955353653,113.49043688607355,35.014795134933564,120.84172790171976,266.29650861601453,223.63295867108368,145.30664216322575,278.3509890579909,241.8426062534944,201.35279981846543,350.8344462864076,284.16674662529675,394.22324767624406,407.6026830990917,334.0978362069068,379.00815881854385,425.6369934350137,260.5170941650709,257.09669309057983,332.74108584748643,401.5479265484668,425.69127388588134
41.750550686264354,101.6201773289299,189.9037257838198,134.74341002247536,108.16438321943386,37.16466862185143,120.60027668807682,194.18965568029938,178.2987964364198,144.0942675077085,274.3939919214584,274.84453602651746,277.20407294514155,249.1976226687105,209.91065213071164,345.9445212637913,288.0055093666978,319.0341064177006,318.6497207453138,456.8696925432552,188.8421660031357,213.71839893555992,289.1930097495273,362.9320642445852,479.3702232129687
41.02788999248523,86.68349591403265,147.96990650551635,121.3094181211396,118.81316535715732,37.13668769047902,110.03447789189634,152.38027541311465,165.11527760647382,140.1247820954658,222.2568741385376,251.3247439714948,317.3625565276345,275.76644102964224,223.34617846967112,277.15602830394283,250.35313531269324,339.4202180320037,328.6036026383304,549.4635775384435,158.4336390455905,192.3653049799678,285.8637443493596,387.17261302113394,578.0297131994782
32.87111707734567,72.23854685967783,131.37289047612032,124.24353828062794,135.81426624864,29.59013237911091,86.25510262443329,134.87739884583183,177.63743128968886,148.5911094870052,198.6929574182975,226.0149109202051,294.01328388719094,354.7378351712678,281.4355548913229,249.47730673093625,211.4550592677056,319.91091387606133,328.9336660982056,502.7552887022175,156.92133210125996,217.66717877381257,291.40394720621157,360.49889367910765,511.8014420329729
31.00461853777069,71.59248912612075,128.29853325266942,116.67991779691157,108.28328453058272,27.40072249977728,89.42706176036388,133.11657288310963,157.94686516459464,137.18776515686312,246.60834040980149,287.68695065796624,395.9097339544616,284.4871895918002,223.69163982471585,327.5983207514698,305.107104816224,364.924340675626,322.5217499715828,739.4738742522667,183.74125562782493,215.0307078348264,275.53769308911836,412.0335644297474,790.0528987043343
37.319767366021466,78.22698055482819,128.11491057114995,110.18550842707555,106.96288877200179,33.1094201734619,102.64168710873577,133.224116626314,148.87784324312184,124.86001225149192,271.679650219926,316.03577886459584,415.7680479143683,276.2655050387484,213.13587836703243,328.1563250502734,233.82701422722127,355.6631891767224,304.0197714648072,650.096377769771,155.25342973838136,195.51162147675112,264.97088344114286,380.45578098463074,693.9213450860319
38.39590181176592,75.96533504699968,126.96752938657896,110.42074709542426,120.67954730474642,35.917823457064635,95.9207045360322,130.49491360003205,188.2838493355472,130.09586196646202,244.15457134949708,250.8829416778664,254.4265929704948,469.8050753753655,357.04761634109377,298.65084043569334,229.11218854042755,280.6701538911643,324.94236242328407,446.20544145308406,146.50287639559696,184.60943355902413,248.18675218973695,318.4501087318921,433.38475378763354
51.637218103459254,99.43796349507245,153.02820116669503,117.56314985070631,110.95537986024995,48.16075694727519,137.9340079065539,156.5457614989643,173.3422871438229,130.96002415939208,251.50670684410417,251.73590657711512,225.94491702584904,334.4261248101108,267.3011242616788,285.0016972420837,208.3859098160083,247.17221335997152,275.9965590838135,405.8048819096402,147.24099586021654,185.4161822569371,232.7533472246884,286.0590171666857,406.3668400674618
46.87763516764025,87.6543652072999,135.0569260573643,108.30455932119968,93.87897427651924,43.85843415251896,117.76306480530589,138.40279569414398,140.93585758233908,123.81970327036788,248.25694168362753,249.0035476571641,219.13337998423367,199.9816572553454,171.3360351475664,304.28457021457456,264.62297658999165,245.19893648182182,234.5091666147962,350.1204451629684,170.9681489836301,214.6557433578383,230.13473331483357,270.2241674503713,371.7867380339087
32.155707527866134,67.67634647148373,115.96748901971344,111.9786447607489,99.17570202087018,29.677836118464192,85.75871512526531,119.22818153114486,138.21623172207217,137.28457086317746,218.88137020939544,231.5046608844106,248.399187946046,183.1321251662965,162.52233670668986,265.92551050387027,194.15875349583013,271.7086250871381,250.34283804551035,342.93667804426605,139.74799255053293,190.2828712318509,246.86490253303128,289.21996922283154,360.95370261351786
34.83317647522735,67.52871728152702,106.76526033270082,110.0714030588377,94.03151131939188,32.32980346685769,91.05882247786327,109.97349347992686,134.34892698826988,145.18126594719442,219.5163381099283,225.4290170705676,229.05228843883003,161.086406462732,152.30625458446224,272.07493287630626,221.03965860098663,263.82712018670765,253.1965655003997,434.1256243006433,149.40388704938388,187.4476039896068,239.8227370311711,308.4911700158783,464.183483711965
33.250357753654505,65.42486099934514,106.59803952008932,104.46752863621225,88.60593188197504,30.27017236788716,82.61192511746721,108.99098719099044,128.27793958835466,132.77164295481185,178.84430631707184,175.77651139341026,160.07304803842342,152.83689238641853,145.9586603942814,218.60432841099774,173.7297429736229,209.1314614817562,227.15624226516493,615.8969829450373,143.30837575932688,195.80343661435117,224.43678796873687,317.60917727620097,667.894180089377
26.50016105696972,58.23152915404202,105.5423625384176,97.16039751760982,92.76263337191284,24.22914033538587,69.15099562072746,108.15872083364623,122.66678846417484,120.74846156142978,189.9479633689545,189.35705771257912,178.61989739669693,159.45774161731583,143.5778676204013,241.45923496454617,196.6111257982484,226.2846916292935,229.56901764701095,512.5449039497955,170.62668742786215,255.1152337841274,256.0913962839028,300.8824249467965,548.9271556127952
35.32286300937989,64.87016394649243,99.72137698499682,90.026285210113,83.80105008038954,33.01379322674522,85.75247610949893,102.38692147091236,115.90028925106976,109.71026486893366,177.7119875483926,180.8788341395164,173.13780028179755,168.7561273468273,148.20258982075353,220.4970881667913,193.7523763416758,218.0824900241824,225.38990599714876,381.6504221271757,150.98321070879652,214.3695479422809,228.42907941447493,268.68831795757796,406.1537582589979
33.86895918667048,62.59368995779296,96.98929195603067,77.02092096110228,75.63538598900477,31.71041373813738,82.402394509531,99.29941174991012,99.36517718797856,83.22180188239201,167.6774795129436,168.0533499347224,153.4764383233398,154.42034845398246,129.79905176448284,200.00120096627117,162.23370937128152,187.10362637993452,198.0130283231333,330.0417302048113,126.00489185760397,174.21272889851735,195.54976798938625,235.5665734665996,354.1746989792819
25.252662811333675,50.5750354978676,88.99486479829464,83.25576864015184,78.1481651059651,24.58779114205867,62.02495425600516,91.33055746628442,107.74287834576992,102.63176542587588,186.6598863622609,181.03060773351567,164.411906968548,157.0054036344209,136.91973271951667,229.954477492378,168.9993774936858,197.3130746551688,202.61529791463136,283.72136967544213,128.63703960694332,177.83567381291613,201.56834556739688,229.63614564841788,300.32856242285425
27.08695567443712,49.256363411790325,74.50167077563712,79.18743974845725,81.0606436038502,25.561469239652467,68.31649410959531,76.65816833634415,111.2162798355365,100.90623398303259,173.31246879895562,169.40286590432223,153.29817881446917,213.8755484030764,177.2789455277991,212.5018236376413,165.75925589477703,206.81300172270588,243.36010365929727,294.6635045226219,121.64829525846196,162.96855689177377,215.9612780210428,254.4887802621338,300.74138009791176
23.83715910877136,52.55052925335777,92.90163763063482,76.74072288362947,72.05170839175571,21.30504430555575,64.67496063755638,94.92130369095182,99.50525744253954,82.9718854350704,171.47997099140522,166.3934714748277,148.22922362503675,158.75706339930136,132.65528344396458,214.81753505971292,165.90959401796374,183.91534040911745,193.0167714502339,260.818566813876,126.25038979799224,170.09715633028966,191.61999805380825,215.50187811459327,275.1198114194892
21.80719916507208,48.32213941533271,88.07640188086994,78.83330396187223,75.5555414686785,19.36473094414664,58.37479937646306,90.31618668325166,104.12964410169911,89.72148747049962,198.3758804751912,188.2694634266608,157.27392342305922,171.77880214460947,143.4341920151719,244.55835628501296,164.12885031791524,175.99418725688273,186.31546704983123,283.6257465044004,113.3557611135392,143.22780544615478,168.87224589395458,206.6145682155513,297.8748052233237
26.51712414126784,54.1278409793606,91.09206425498688,75.6817136181466,69.61001345093732,24.290853285153727,67.1353113085562,93.35471802289182,101.85779358749683,85.70486492732903,156.54028667600082,155.81051310616087,151.98027373376752,172.5248643189317,144.45417126681843,193.78514462802,156.34743706702977,197.00945863265247,226.254122768804,256.8335513202617,104.83780349145746,128.94608764947725,190.6621720416667,236.03598194720743,262.76517106643865
26.07650914753196,56.93447157861752,102.5426831406149,82.79871811051738,71.90641359258963,23.53278577362936,66.9428559827117,104.80516972625648,106.84846240123542,89.33469722444514,135.38854724681116,141.78738764302628,154.08653553682268,164.34571767011445,139.21461740457192,173.24218159356437,161.2843829228776,184.32299274785723,191.91323283085973,246.6960928706964,106.6875881598437,135.45034508369153,172.29945557510618,210.1915197833065,257.8781289369127
20.287703213202747,41.72933301500269,69.16994613802109,71.90977162036455,73.09733635656816,17.9720218206336,52.64494397983791,71.23144418635256,115.22028100350784,86.54046724847397,147.67714944738466,152.2697450240058,156.21352188402184,280.88090082036763,217.67320033216816,188.7318454561075,152.83253349700928,182.05623607412633,212.7967257049252,292.38965939028526,102.15042207083654,134.83791745162452,170.32217798354435,212.94221338094027,290.12035024468605
22.323963068579097,47.27859291864077,78.9032752064339,75.11682819309964,77.22537420469011,19.8791984477034,62.47442782518716,80.91548575506805,95.61663347773153,84.8904841659532,140.03313018859484,142.00819464824963,144.7868009352555,156.71738478243913,132.1980915443112,178.37229790748023,154.1752172752692,166.08074657139565,165.7655321544734,254.13442057106832,104.73202807217557,132.22680803037548,151.69384612688228,189.7126097416706,269.9243980049803
25.693546408383945,50.66461834178217,82.85064988178047,67.98065718965658,66.56343408875074,23.623741304086447,65.79292363641437,84.73866819870968,87.2032737177224,71.30186669807526,131.6591570920515,136.95306445132948,142.09641193917057,140.79367261031803,115.69065251863842,166.49412942383884,154.26857622096207,169.15328597179868,164.010186712863,235.06496232767697,108.2602180932563,144.10878167294103,163.0170967960277,190.9958741560372,252.0189473534192
19.39186052266185,42.03269433616066,71.4909199794812,74.26355623958389,63.58787764976273,17.23765283788205,54.24306507222602,73.29036461971018,101.10938542883382,94.06282787079412,127.91448926020801,132.55043666308762,138.12503556514616,171.5959177056768,145.45678991466244,160.2827664071401,129.43318944541767,165.62148094944382,172.7040505455716,239.7276205149685,94.66607176809822,130.4086548409788,158.23256803757647,190.486138275341,248.59070659349825
23.94653195784852,49.20477853664389,79.97294853129608,69.63129101468675,64.1351535283875,21.42034072733193,62.55427381220216,82.086207558873,96.62406263253536,85.51421083123411,117.29442873801548,127.14541382503334,145.2602799441372,160.99551613157465,134.50498894786423,148.74286665309023,138.99210205106812,157.01903394061384,151.05906238970385,235.15796047577888,92.4267913543504,115.58799479383336,136.27751134665016,170.23438545015392,244.8559495693564
22.90338181374345,46.97668512350147,82.53039072019122,65.81218706363146,72.17981559530037,20.95364301808163,53.10695252926305,84.43878974533669,86.8191428831666,75.46058960217938,111.05848426612314,118.43695368619385,131.24536429741536,131.96846676747273,110.80147805973998,145.03510399153984,140.07627154071008,202.6819518240155,219.5404589205864,216.84417625319705,98.54783662500202,132.8672867138219,207.99212732420767,245.7378985194925,229.94949914152056
19.80922957846604,43.22620851240342,78.79207573290624,85.85975120236817,78.14695736761747,18.3618102658636,48.25276105545876,80.79532434925487,112.93519500789718,118.73158288338531,133.00972645641085,133.92411707966485,132.95128834295795,154.57652784835307,141.64667340636933,166.69169393744525,126.71616741817301,164.1482395854447,175.5065946045791,235.2720966586593,93.66175229938098,124.41840659042582,161.10710089338212,195.63633782389067,246.42686257087584
22.861234859859405,46.447483689125896,78.19392563503962,78.58614491168731,57.69480107454122,20.785699115343263,58.00863770208132,80.2814625515953,103.6975248254993,101.69960538797142,110.66765915704372,121.415117934563,146.04633692962335,149.46315488150225,132.5936733301996,143.197326948901,141.09338348664608,160.16147812163487,151.08260278289504,211.905441900522,94.27667631990596,122.30958623005914,141.7086215267245,167.8370885918853,220.51197762462493
24.085515540964444,47.33083192623147,83.03040427329806,71.37900532247424,59.779398782950445,22.18691045337667,52.29668469077792,84.79650318440866,92.23054077795985,81.99478582589782,104.11093737480036,112.34594988188918,130.88285850145823,129.4295235339339,111.13069922677424,137.25548063386552,136.98298010067455,153.33661791089293,146.02909903535283,212.96951174036428,90.76254870173544,113.0648261396934,136.8633286601541,173.3423084004015,230.6030097960686
18.92573454598587,42.213781849755705,77.69287493927908,75.98526019248914,71.96935349703509,17.473813272595894,47.95658578260556,79.28027091307565,94.11832563535135,86.9308547400901,116.87568175469076,119.30210033042437,122.72699484405986,138.35285476722524,120.40541772168416,149.03719591300438,125.94297291449418,150.31166567740175,154.07151041814308,247.73902352186624,90.08997606412726,120.2281523941448,145.90054735324472,180.48164208777376,262.3775771972295
26.188992478871462,47.1878714583922,74.58447260868819,68.36658425427777,55.32196967856627,24.431846868015462,56.1557201646145,76.57125795217422,92.342402736329,86.1253239183955,100.5935026518933,111.4177732672256,131.34482483305717,142.08515373007498,122.8537608867618,127.50253756036687,125.37159050028718,150.49324191307812,152.7774494352201,226.7324962093215,84.4603000157649,109.08900530782063,137.179078510529,174.39077697600587,243.1723008132712
28.063345164218056,49.219942761356734,78.56067057422888,66.3211876105027,62.73558579308387,26.825263980729268,57.84313634160773,80.2133181043912,85.42970520740992,73.18402268479338,100.62947619392608,109.4500017060708,121.65675666959604,133.33356037270264,111.92914307622456,126.04233477218992,127.35095955377012,147.25765611463495,145.72419291047422,205.84498223380285,84.00156795472884,105.31151050173432,135.04742315655784,173.01558071548845,224.4677169365345
20.099717045540096,41.357612993951534,76.08997739658788,72.84231653597794,62.41960490481112,19.227734625910387,43.707977849287765,77.78231232046582,93.2532486136596,89.03457680008876,100.36900072805922,103.84194608980776,113.63421105729108,130.38546652261834,115.98699078030812,131.1416947414316,121.5166097375457,140.19015387615354,138.84129448541165,190.9561505995156,83.13626909999824,104.7185574310902,129.62845262656307,161.7152502987697,207.14560171225435
26.384259304607887,48.29267570103946,75.86135384311926,71.66655534388914,57.96887518959949,24.509128868796605,58.95064126678703,77.66505755242754,94.2858851616474,90.89667116181457,92.85154570912253,102.88636804153624,117.23057211987066,132.7881583800113,118.28855654530744,126.23310219159058,153.03795227499,155.4248475772521,159.61093597296372,191.66311387281144,95.35590312462314,120.6806991367893,147.08733549495525,177.1178456584311,200.7358861329448
26.75097721159809,49.93030993385099,77.0129799002249,62.67303299169701,56.82061110350928,24.206377797659187,66.25987543742937,78.70118274219134,82.13664473453355,68.97111313110082,103.633880693229,112.2645989897026,122.77492283072507,129.19965788454107,107.91421522418156,122.06607968566036,108.86205958216404,151.14018277994134,158.79384987253832,196.54306617301603,78.30630078409095,102.76052499768976,145.37709867331037,180.07955647493478,210.615542297316
22.278891585000952,43.71999565969185,76.8087021100089,67.86467513436153,59.99171195653256,21.72442452899076,50.297325414515726,78.48130385928725,90.49242665657667,79.3711236429959,93.31882654792524,98.6860923088957,111.32212292989362,140.91929853933743,119.75953503692598,118.18556091129408,116.13893383203347,139.29871744199505,144.3538346567227,176.62065497653865,79.42533749249523,102.77773665864898,131.9763370261695,158.73710213292645,184.36987113724928
28.773149054277887,45.944210703765386,60.74864441078657,65.47906125511577,57.17698578237945,26.80377814103872,64.53490359061612,62.40911935737296,86.18888812103924,86.56209668573224,104.99404597837518,110.995339209525,114.3009050919964,129.15705468712886,114.03533906470976,129.7684018352103,129.9675702967609,150.3501863849645,154.0266917499506,182.4835820341942,87.61680126845802,108.33119003906448,143.25095115304126,172.69664493093407,192.9639569660204
29.081140478896245,50.55161614188739,70.58347210377738,58.18635948269278,58.97650741203598,26.252232207533044,69.84916855947623,72.20263578749828,74.945381941494,62.150535262102686,95.72531621636097,107.5915401068718,118.18151684388904,121.04499871158188,99.94534854585837,115.26946007598951,119.04342888040068,145.52692216927622,145.89649357076968,189.22716856322432,78.05378257749645,101.81472535009466,134.52287917685257,169.1454314473729,204.0638180823628
20.0347874133518,41.84139180352556,70.32269427860956,64.20705109827233,60.010418084317024,18.10845488458456,51.05203854639949,71.97036793722954,85.76843571768872,77.94190322488156,89.68532952412797,96.85557195632562,110.62174961737078,130.0464026893151,111.39000712159591,117.50035370134545,120.28382298678947,146.28077913512405,150.797789380288,184.83428604703232,80.90373004938589,103.34324707453013,138.7480086427396,169.2685181079677,193.9124601256709
30.332721719665244,49.8181964937172,65.6717854272924,64.76033546456054,55.72321105903589,27.77812260389322,71.59335255849099,67.47650459951524,86.60107740324867,81.99931073959718,104.48956805629466,112.2449016948744,118.52890553518452,139.05940905277157,120.45838137867864,123.3689522761675,116.98792466590932,148.8016405585517,159.41511475201062,187.60132271109347,78.7931073935323,98.33543849892617,139.0831047223613,171.79535246582805,195.06455325234649
